SEF	1.0.0
ID	Burgdorf
Name	Burgdorf
Lat	47.05686
Lon	7.62793
Alt	538
Source	GCOS
Link	
Vbl	ta
Stat	mean
Units	C
Meta	Observer=Fankhauser|QC software=dataresqc v1.1.0
Year	Month	Day	Hour	Minute	Period	Value	Meta
1858	7	4	24	0	day	14.9	correction=-0.46
1858	7	5	24	0	day	17.7	correction=-0.45
1858	7	6	24	0	day	18.3	correction=-0.44
1858	7	7	24	0	day	14.7	correction=-0.43
1858	7	8	24	0	day	11.3	correction=-0.42
1858	7	9	24	0	day	13.9	correction=-0.4
1858	7	10	24	0	day	12.3	correction=-0.39
1858	7	11	24	0	day	12.4	correction=-0.38
1858	7	12	24	0	day	11.9	correction=-0.37
1858	7	13	24	0	day	15.8	correction=-0.36
1858	7	14	24	0	day	17.4	correction=-0.35
1858	7	15	24	0	day	18.7	correction=-0.34
1858	7	16	24	0	day	20.2	correction=-0.32
1858	7	17	24	0	day	19.5	correction=-0.31
1858	7	18	24	0	day	21.1	correction=-0.3
1858	7	19	24	0	day	21.3	correction=-0.29
1858	7	20	24	0	day	20.4	correction=-0.28
1858	7	21	24	0	day	16.4	correction=-0.27
1858	7	22	24	0	day	14.3	correction=-0.25
1858	7	23	24	0	day	15.2	correction=-0.24
1858	7	24	24	0	day	18.1	correction=-0.23
1858	7	25	24	0	day	19	correction=-0.22
1858	7	26	24	0	day	17.3	correction=-0.21
1858	7	27	24	0	day	16.1	correction=-0.2
1858	7	28	24	0	day	16.8	correction=-0.19
1858	7	29	24	0	day	15	correction=-0.18
1858	7	30	24	0	day	12.1	correction=-0.17
1858	7	31	24	0	day	13.4	correction=-0.16
1858	8	1	24	0	day	15	correction=-0.14
1858	8	2	24	0	day	14.9	correction=-0.13
1858	8	3	24	0	day	16.5	correction=-0.12
1858	8	4	24	0	day	18.4	correction=-0.12
1858	8	5	24	0	day	18.4	correction=-0.11
1858	8	6	24	0	day	18.3	correction=-0.1
1858	8	7	24	0	day	14.2	correction=-0.09
1858	8	8	24	0	day	13.9	correction=-0.08
1858	8	9	24	0	day	15.3	correction=-0.07
1858	8	10	24	0	day	17.4	correction=-0.06
1858	8	11	24	0	day	18.5	correction=-0.05
1858	8	12	24	0	day	19.8	correction=-0.05
1858	8	13	24	0	day	19.4	correction=-0.04
1858	8	14	24	0	day	19.7	correction=-0.03
1858	8	15	24	0	day	18.8	correction=-0.03
1858	8	16	24	0	day	20.6	correction=-0.02
1858	8	17	24	0	day	19.5	correction=-0.01
1858	8	18	24	0	day	21	correction=-0.01
1858	8	19	24	0	day	16.8	correction=0
1858	8	20	24	0	day	14.3	correction=0
1858	8	21	24	0	day	14.6	correction=0.01
1858	8	22	24	0	day	12.6	correction=0.01
1858	8	23	24	0	day	15.1	correction=0.02
1858	8	24	24	0	day	16.1	correction=0.02
1858	8	25	24	0	day	17.4	correction=0.02
1858	8	26	24	0	day	12.8	correction=0.03
1858	8	27	24	0	day	12.6	correction=0.03
1858	8	28	24	0	day	12.9	correction=0.03
1858	8	29	24	0	day	12.5	correction=0.03
1858	8	30	24	0	day	12.8	correction=0.03
1858	8	31	24	0	day	14	correction=0.03
1858	9	1	24	0	day	13.9	correction=0.03
1858	9	2	24	0	day	16.1	correction=0.03
1858	9	3	24	0	day	15.7	correction=0.03
1858	9	4	24	0	day	15.9	correction=0.03
1858	9	5	24	0	day	15.6	correction=0.03
1858	9	6	24	0	day	15.7	correction=0.03
1858	9	7	24	0	day	12.5	correction=0.03
1858	9	8	24	0	day	13.1	correction=0.02
1858	9	9	24	0	day	15	correction=0.02
1858	9	10	24	0	day	14.9	correction=0.02
1858	9	11	24	0	day	14.4	correction=0.01
1858	9	12	24	0	day	15.4	correction=0.01
1858	9	13	24	0	day	16.5	correction=0
1858	9	14	24	0	day	16.4	correction=0
1858	9	15	24	0	day	16.6	correction=-0.01
1858	9	16	24	0	day	16.4	correction=-0.01
1858	9	17	24	0	day	16.4	correction=-0.02
1858	9	18	24	0	day	15.4	correction=-0.02
1858	9	19	24	0	day	16.2	correction=-0.03
1858	9	20	24	0	day	17.1	correction=-0.04
1858	9	21	24	0	day	17	correction=-0.04
1858	9	22	24	0	day	18.2	correction=-0.05
1858	9	23	24	0	day	15.4	correction=-0.06
1858	9	24	24	0	day	14.7	correction=-0.07
1858	9	25	24	0	day	14.9	correction=-0.08
1858	9	26	24	0	day	13.9	correction=-0.09
1858	9	27	24	0	day	14	correction=-0.1
1858	9	28	24	0	day	12.6	correction=-0.11
1858	9	29	24	0	day	13.8	correction=-0.12
1858	9	30	24	0	day	14.7	correction=-0.13
1858	10	1	24	0	day	13	correction=-0.14
1858	10	2	24	0	day	12.3	correction=-0.15
1858	10	3	24	0	day	11.3	correction=-0.16
1858	10	4	24	0	day	12.4	correction=-0.17
1858	10	5	24	0	day	13.9	correction=-0.18
1858	10	6	24	0	day	11.1	correction=-0.19
1858	10	7	24	0	day	11.5	correction=-0.21
1858	10	8	24	0	day	12.5	correction=-0.22
1858	10	9	24	0	day	10.1	correction=-0.23
1858	10	10	24	0	day	9.6	correction=-0.24
1858	10	11	24	0	day	9.7	correction=-0.25
1858	10	12	24	0	day	9	correction=-0.27
1858	10	13	24	0	day	6.7	correction=-0.28
1858	10	14	24	0	day	6.5	correction=-0.29
1858	10	15	24	0	day	6.4	correction=-0.31
1858	10	16	24	0	day	7.6	correction=-0.32
1858	10	17	24	0	day	9	correction=-0.33
1858	10	18	24	0	day	8	correction=-0.34
1858	10	19	24	0	day	7.4	correction=-0.36
1858	10	20	24	0	day	10	correction=-0.37
1858	10	21	24	0	day	10.1	correction=-0.38
1858	10	22	24	0	day	10	correction=-0.4
1858	10	23	24	0	day	8.3	correction=-0.41
1858	10	24	24	0	day	8.4	correction=-0.42
1858	10	25	24	0	day	8.1	correction=-0.44
1858	10	26	24	0	day	9.7	correction=-0.45
1858	10	27	24	0	day	10.5	correction=-0.46
1858	10	28	24	0	day	9.8	correction=-0.48
1858	10	29	24	0	day	5.1	correction=-0.49
1858	10	30	24	0	day	0.1	correction=-0.5
1858	10	31	24	0	day	-0.3	correction=-0.51
1858	11	1	24	0	day	-0.3	correction=-0.53
1858	11	2	24	0	day	0.3	correction=-0.54
1858	11	3	24	0	day	-3.1	correction=-0.55
1858	11	4	24	0	day	-5	correction=-0.56
1858	11	5	24	0	day	-4.3	correction=-0.57
1858	11	6	24	0	day	-3	correction=-0.59
1858	11	7	24	0	day	-2.7	correction=-0.6
1858	11	8	24	0	day	-3.9	correction=-0.61
1858	11	9	24	0	day	-3.8	correction=-0.62
1858	11	10	24	0	day	-5.7	correction=-0.63
1858	11	11	24	0	day	-8	correction=-0.64
1858	11	12	24	0	day	-6.4	correction=-0.65
1858	11	13	24	0	day	-2.1	correction=-0.66
1858	11	14	24	0	day	2.3	correction=-0.67
1858	11	15	24	0	day	1.9	correction=-0.68
1858	11	16	24	0	day	1.2	correction=-0.69
1858	11	17	24	0	day	6.6	correction=-0.7
1858	11	18	24	0	day	7.9	correction=-0.71
1858	11	19	24	0	day	7	correction=-0.72
1858	11	20	24	0	day	2.5	correction=-0.72
1858	11	21	24	0	day	0.2	correction=-0.73
1858	11	22	24	0	day	-0.2	correction=-0.74
1858	11	23	24	0	day	-0.1	correction=-0.74
1858	11	24	24	0	day	-0.6	correction=-0.75
1858	11	25	24	0	day	-1.4	correction=-0.76
1858	11	26	24	0	day	1.6	correction=-0.76
1858	11	27	24	0	day	3.9	correction=-0.77
1858	11	28	24	0	day	5.1	correction=-0.77
1858	11	29	24	0	day	4.3	correction=-0.78
1858	11	30	24	0	day	4.8	correction=-0.78
1858	12	1	24	0	day	4.4	correction=-0.79
1858	12	2	24	0	day	2.8	correction=-0.79
1858	12	3	24	0	day	3.5	correction=-0.79
1858	12	4	24	0	day	1.6	correction=-0.8
1858	12	5	24	0	day	2	correction=-0.8
1858	12	6	24	0	day	1.1	correction=-0.8
1858	12	7	24	0	day	0	correction=-0.8
1858	12	8	24	0	day	-2.2	correction=-0.8
1858	12	9	24	0	day	-2.1	correction=-0.8
1858	12	10	24	0	day	-1.8	correction=-0.8
1858	12	11	24	0	day	-2.2	correction=-0.8
1858	12	12	24	0	day	-3.4	correction=-0.8
1858	12	13	24	0	day	-3.6	correction=-0.8
1858	12	14	24	0	day	-5.3	correction=-0.8
1858	12	15	24	0	day	-4.9	correction=-0.8
1858	12	16	24	0	day	-4	correction=-0.8
1858	12	17	24	0	day	-4.2	correction=-0.8
1858	12	18	24	0	day	-4	correction=-0.8
1858	12	19	24	0	day	-1.1	correction=-0.79
1858	12	20	24	0	day	1.2	correction=-0.79
1858	12	21	24	0	day	1.9	correction=-0.79
1858	12	22	24	0	day	2.5	correction=-0.78
1858	12	23	24	0	day	0.9	correction=-0.78
1858	12	24	24	0	day	1.9	correction=-0.77
1858	12	25	24	0	day	0.8	correction=-0.77
1858	12	26	24	0	day	1.6	correction=-0.76
1858	12	27	24	0	day	2.4	correction=-0.76
1858	12	28	24	0	day	1.9	correction=-0.75
1858	12	29	24	0	day	-0.2	correction=-0.75
1858	12	30	24	0	day	-0.9	correction=-0.74
1858	12	31	24	0	day	-1.8	correction=-0.73
1859	1	1	24	0	day	-3.1	correction=-0.73
1859	1	2	24	0	day	-6.4	correction=-0.72
1859	1	3	24	0	day	-6.3	correction=-0.71
1859	1	4	24	0	day	-3	correction=-0.7
1859	1	5	24	0	day	-1.2	correction=-0.7
1859	1	6	24	0	day	-2.9	correction=-0.69
1859	1	7	24	0	day	-5.1	correction=-0.68
1859	1	8	24	0	day	-3.6	correction=-0.67
1859	1	9	24	0	day	-8.8	correction=-0.66
1859	1	10	24	0	day	-11.2	correction=-0.65
1859	1	11	24	0	day	-8.1	correction=-0.65
1859	1	12	24	0	day	-3.9	correction=-0.64
1859	1	13	24	0	day	-1.3	correction=-0.63
1859	1	14	24	0	day	-7.1	correction=-0.62
1859	1	15	24	0	day	-7.9	correction=-0.61
1859	1	16	24	0	day	-3.3	correction=-0.6
1859	1	17	24	0	day	-2.2	correction=-0.59
1859	1	18	24	0	day	-2.6	correction=-0.58
1859	1	19	24	0	day	-2.8	correction=-0.57
1859	1	20	24	0	day	-3.2	correction=-0.56
1859	1	21	24	0	day	-3.3	correction=-0.55
1859	1	22	24	0	day	-5.3	correction=-0.54
1859	1	23	24	0	day	-3.8	correction=-0.53
1859	1	24	24	0	day	-1.5	correction=-0.52
1859	1	25	24	0	day	-2.8	correction=-0.51
1859	1	26	24	0	day	-0.4	correction=-0.5
1859	1	27	24	0	day	2.5	correction=-0.49
1859	1	28	24	0	day	1	correction=-0.48
1859	1	29	24	0	day	2.3	correction=-0.47
1859	1	30	24	0	day	2.5	correction=-0.46
1859	1	31	24	0	day	1.6	correction=-0.46
1859	2	1	24	0	day	0.8	correction=-0.45
1859	2	2	24	0	day	-0.4	correction=-0.44
1859	2	3	24	0	day	1.3	correction=-0.43
1859	2	4	24	0	day	-1.1	correction=-0.42
1859	2	5	24	0	day	-6.9	correction=-0.41
1859	2	6	24	0	day	-5.9	correction=-0.4
1859	2	7	24	0	day	-3.5	correction=-0.39
1859	2	8	24	0	day	-1.5	correction=-0.38
1859	2	9	24	0	day	-2	correction=-0.38
1859	2	10	24	0	day	-2.3	correction=-0.37
1859	2	11	24	0	day	0.9	correction=-0.36
1859	2	12	24	0	day	2	correction=-0.35
1859	2	13	24	0	day	1.6	correction=-0.35
1859	2	14	24	0	day	1.7	correction=-0.34
1859	2	15	24	0	day	1.7	correction=-0.33
1859	2	16	24	0	day	0.6	correction=-0.33
1859	2	17	24	0	day	3.5	correction=-0.32
1859	2	18	24	0	day	3.7	correction=-0.31
1859	2	19	24	0	day	0.7	correction=-0.31
1859	2	20	24	0	day	-0.8	correction=-0.3
1859	2	21	24	0	day	-2.1	correction=-0.3
1859	2	22	24	0	day	-3.5	correction=-0.29
1859	2	23	24	0	day	-1.3	correction=-0.29
1859	2	24	24	0	day	0.3	correction=-0.28
1859	2	25	24	0	day	4.1	correction=-0.28
1859	2	26	24	0	day	4.4	correction=-0.28
1859	2	27	24	0	day	2.5	correction=-0.27
1859	2	28	24	0	day	2.1	correction=-0.27
1859	3	1	24	0	day	-0.1	correction=-0.27
1859	3	2	24	0	day	1.9	correction=-0.26
1859	3	3	24	0	day	4.3	correction=-0.26
1859	3	4	24	0	day	5.9	correction=-0.26
1859	3	5	24	0	day	6.3	correction=-0.26
1859	3	6	24	0	day	6.9	correction=-0.26
1859	3	7	24	0	day	5.8	correction=-0.26
1859	3	8	24	0	day	5.3	correction=-0.26
1859	3	9	24	0	day	2.3	correction=-0.26
1859	3	10	24	0	day	1.6	correction=-0.26
1859	3	11	24	0	day	4.1	correction=-0.26
1859	3	12	24	0	day	6.9	correction=-0.26
1859	3	13	24	0	day	10.3	correction=-0.26
1859	3	14	24	0	day	10	correction=-0.26
1859	3	15	24	0	day	8	correction=-0.26
1859	3	16	24	0	day	5.3	correction=-0.26
1859	3	17	24	0	day	4.6	correction=-0.27
1859	3	18	24	0	day	6.4	correction=-0.27
1859	3	19	24	0	day	3.9	correction=-0.27
1859	3	20	24	0	day	4.4	correction=-0.28
1859	3	21	24	0	day	4.6	correction=-0.28
1859	3	22	24	0	day	3	correction=-0.28
1859	3	23	24	0	day	-0.1	correction=-0.29
1859	3	24	24	0	day	2.5	correction=-0.29
1859	3	25	24	0	day	6.2	correction=-0.3
1859	3	26	24	0	day	8.2	correction=-0.3
1859	3	27	24	0	day	8.8	correction=-0.31
1859	3	28	24	0	day	7.8	correction=-0.31
1859	3	29	24	0	day	9.5	correction=-0.32
1859	3	30	24	0	day	3.7	correction=-0.32
1859	3	31	24	0	day	0.6	correction=-0.33
1859	4	1	24	0	day	-2	correction=-0.33
1859	4	2	24	0	day	0.3	correction=-0.34
1859	4	3	24	0	day	6.3	correction=-0.35
1859	4	4	24	0	day	9	correction=-0.35
1859	4	5	24	0	day	10.5	correction=-0.36
1859	4	6	24	0	day	12	correction=-0.37
1859	4	7	24	0	day	13.2	correction=-0.37
1859	4	8	24	0	day	12.6	correction=-0.38
1859	4	9	24	0	day	12.4	correction=-0.39
1859	4	10	24	0	day	10.7	correction=-0.4
1859	4	11	24	0	day	8	correction=-0.4
1859	4	12	24	0	day	5.9	correction=-0.41
1859	4	13	24	0	day	5.9	correction=-0.42
1859	4	14	24	0	day	5.9	correction=-0.43
1859	4	15	24	0	day	3.9	correction=-0.44
1859	4	16	24	0	day	3.2	correction=-0.44
1859	4	17	24	0	day	3.5	correction=-0.45
1859	4	18	24	0	day	3.4	correction=-0.46
1859	4	19	24	0	day	7.2	correction=-0.47
1859	4	20	24	0	day	9.7	correction=-0.48
1859	4	21	24	0	day	13	correction=-0.48
1859	4	22	24	0	day	6.4	correction=-0.49
1859	4	23	24	0	day	4.1	correction=-0.5
1859	4	24	24	0	day	9.7	correction=-0.51
1859	4	25	24	0	day	9	correction=-0.52
1859	4	26	24	0	day	11.5	correction=-0.52
1859	4	27	24	0	day	14.2	correction=-0.53
1859	4	28	24	0	day	13.3	correction=-0.54
1859	4	29	24	0	day	10.6	correction=-0.55
1859	4	30	24	0	day	13.7	correction=-0.55
1859	5	1	24	0	day	10.2	correction=-0.56
1859	5	2	24	0	day	11.1	correction=-0.57
1859	5	3	24	0	day	12	correction=-0.58
1859	5	4	24	0	day	10.5	correction=-0.58
1859	5	5	24	0	day	9.3	correction=-0.59
1859	5	6	24	0	day	12.2	correction=-0.6
1859	5	7	24	0	day	11	correction=-0.6
1859	5	8	24	0	day	13.2	correction=-0.61
1859	5	9	24	0	day	12.6	correction=-0.61
1859	5	10	24	0	day	13.2	correction=-0.62
1859	5	11	24	0	day	14.3	correction=-0.62
1859	5	12	24	0	day	10.1	correction=-0.63
1859	5	13	24	0	day	9.9	correction=-0.63
1859	5	14	24	0	day	7.7	correction=-0.64
1859	5	15	24	0	day	6.3	correction=-0.64
1859	5	16	24	0	day	6.9	correction=-0.65
1859	5	17	24	0	day	7.5	correction=-0.65
1859	5	18	24	0	day	8.6	correction=-0.65
1859	5	19	24	0	day	11	correction=-0.66
1859	5	20	24	0	day	10.6	correction=-0.66
1859	5	21	24	0	day	15.4	correction=-0.66
1859	5	22	24	0	day	17.1	correction=-0.67
1859	5	23	24	0	day	15.9	correction=-0.67
1859	5	24	24	0	day	15.3	correction=-0.67
1859	5	25	24	0	day	15	correction=-0.67
1859	5	26	24	0	day	14	correction=-0.67
1859	5	27	24	0	day	16.1	correction=-0.67
1859	5	28	24	0	day	16.7	correction=-0.67
1859	5	29	24	0	day	15.3	correction=-0.67
1859	5	30	24	0	day	17.3	correction=-0.67
1859	5	31	24	0	day	14.9	correction=-0.67
1859	6	1	24	0	day	19	correction=-0.67
1859	6	2	24	0	day	17.5	correction=-0.67
1859	6	3	24	0	day	16.6	correction=-0.67
1859	6	4	24	0	day	15	correction=-0.67
1859	6	5	24	0	day	13.7	correction=-0.66
1859	6	6	24	0	day	16.8	correction=-0.66
1859	6	7	24	0	day	17.9	correction=-0.66
1859	6	8	24	0	day	18.4	correction=-0.65
1859	6	9	24	0	day	15.7	correction=-0.65
1859	6	10	24	0	day	15	correction=-0.65
1859	6	11	24	0	day	14.5	correction=-0.64
1859	6	12	24	0	day	13.1	correction=-0.64
1859	6	13	24	0	day	16.9	correction=-0.63
1859	6	14	24	0	day	15.8	correction=-0.63
1859	6	15	24	0	day	18.8	correction=-0.62
1859	6	16	24	0	day	16.9	correction=-0.61
1859	6	17	24	0	day	17	correction=-0.61
1859	6	18	24	0	day	13.4	correction=-0.6
1859	6	19	24	0	day	12.3	correction=-0.59
1859	6	20	24	0	day	12.3	correction=-0.59
1859	6	21	24	0	day	12.3	correction=-0.58
1859	6	22	24	0	day	14.1	correction=-0.57
1859	6	23	24	0	day	18	correction=-0.56
1859	6	24	24	0	day	15.3	correction=-0.56
1859	6	25	24	0	day	17.6	correction=-0.55
1859	6	26	24	0	day	20.7	correction=-0.54
1859	6	27	24	0	day	21.8	correction=-0.53
1859	6	28	24	0	day	21.3	correction=-0.52
1859	6	29	24	0	day	16.5	correction=-0.51
1859	6	30	24	0	day	16.9	correction=-0.5
1859	7	1	24	0	day	19	correction=-0.49
1859	7	2	24	0	day	21.1	correction=-0.48
1859	7	3	24	0	day	23.4	correction=-0.47
1859	7	4	24	0	day	25.6	correction=-0.46
1859	7	5	24	0	day	25	correction=-0.45
1859	7	6	24	0	day	24.6	correction=-0.44
1859	7	7	24	0	day	24.9	correction=-0.43
1859	7	8	24	0	day	23.7	correction=-0.42
1859	7	9	24	0	day	21.4	correction=-0.4
1859	7	10	24	0	day	20.5	correction=-0.39
1859	7	11	24	0	day	19.4	correction=-0.38
1859	7	12	24	0	day	20	correction=-0.37
1859	7	13	24	0	day	21.5	correction=-0.36
1859	7	14	24	0	day	23.1	correction=-0.35
1859	7	15	24	0	day	21	correction=-0.34
1859	7	16	24	0	day	19.5	correction=-0.32
1859	7	17	24	0	day	21.8	correction=-0.31
1859	7	18	24	0	day	22.6	correction=-0.3
1859	7	19	24	0	day	23.4	correction=-0.29
1859	7	20	24	0	day	23.6	correction=-0.28
1859	7	21	24	0	day	24	correction=-0.27
1859	7	22	24	0	day	21	correction=-0.25
1859	7	23	24	0	day	19	correction=-0.24
1859	7	24	24	0	day	15.8	correction=-0.23
1859	7	25	24	0	day	15.6	correction=-0.22
1859	7	26	24	0	day	15.8	correction=-0.21
1859	7	27	24	0	day	16.9	correction=-0.2
1859	7	28	24	0	day	19.6	correction=-0.19
1859	7	29	24	0	day	21.7	correction=-0.18
1859	7	30	24	0	day	22.1	correction=-0.17
1859	7	31	24	0	day	22.8	correction=-0.16
1859	8	1	24	0	day	22	correction=-0.14
1859	8	2	24	0	day	22.9	correction=-0.13
1859	8	3	24	0	day	24.7	correction=-0.12
1859	8	4	24	0	day	23.9	correction=-0.12
1859	8	5	24	0	day	21.2	correction=-0.11
1859	8	6	24	0	day	21.5	correction=-0.1
1859	8	7	24	0	day	22.9	correction=-0.09
1859	8	8	24	0	day	22.3	correction=-0.08
1859	8	9	24	0	day	23.6	correction=-0.07
1859	8	10	24	0	day	23.8	correction=-0.06
1859	8	11	24	0	day	22.5	correction=-0.05
1859	8	12	24	0	day	20.4	correction=-0.05
1859	8	13	24	0	day	21.7	correction=-0.04
1859	8	14	24	0	day	22.3	correction=-0.03
1859	8	15	24	0	day	19.4	correction=-0.03
1859	8	16	24	0	day	17	correction=-0.02
1859	8	17	24	0	day	14.8	correction=-0.01
1859	8	18	24	0	day	15.6	correction=-0.01
1859	8	19	24	0	day	16.3	correction=0
1859	8	20	24	0	day	17.9	correction=0
1859	8	21	24	0	day	18.6	correction=0.01
1859	8	22	24	0	day	16.7	correction=0.01
1859	8	23	24	0	day	15.8	correction=0.02
1859	8	24	24	0	day	18.3	correction=0.02
1859	8	25	24	0	day	19.4	correction=0.02
1859	8	26	24	0	day	21.3	correction=0.03
1859	8	27	24	0	day	19.9	correction=0.03
1859	8	28	24	0	day	19.5	correction=0.03
1859	8	29	24	0	day	19.5	correction=0.03
1859	8	30	24	0	day	17.1	correction=0.03
1859	8	31	24	0	day	13.8	correction=0.03
1859	9	1	24	0	day	14.1	correction=0.03
1859	9	2	24	0	day	15.2	correction=0.03
1859	9	3	24	0	day	17.5	correction=0.03
1859	9	4	24	0	day	18.5	correction=0.03
1859	9	5	24	0	day	15.5	correction=0.03
1859	9	6	24	0	day	17.6	correction=0.03
1859	9	7	24	0	day	15.9	correction=0.03
1859	9	8	24	0	day	15.1	correction=0.02
1859	9	9	24	0	day	15.1	correction=0.02
1859	9	10	24	0	day	15.3	correction=0.02
1859	9	11	24	0	day	12.5	correction=0.01
1859	9	12	24	0	day	13.5	correction=0.01
1859	9	13	24	0	day	11.5	correction=0
1859	9	14	24	0	day	13.7	correction=0
1859	9	15	24	0	day	10.5	correction=-0.01
1859	9	16	24	0	day	8.7	correction=-0.01
1859	9	17	24	0	day	10.4	correction=-0.02
1859	9	18	24	0	day	10	correction=-0.02
1859	9	19	24	0	day	10.2	correction=-0.03
1859	9	20	24	0	day	11.2	correction=-0.04
1859	9	21	24	0	day	13.8	correction=-0.04
1859	9	22	24	0	day	11.6	correction=-0.05
1859	9	23	24	0	day	15.1	correction=-0.06
1859	9	24	24	0	day	17.2	correction=-0.07
1859	9	25	24	0	day	17.2	correction=-0.08
1859	9	26	24	0	day	17.6	correction=-0.09
1859	9	27	24	0	day	16.6	correction=-0.1
1859	9	28	24	0	day	16.7	correction=-0.11
1859	9	29	24	0	day	11.8	correction=-0.12
1859	9	30	24	0	day	13.5	correction=-0.13
1859	10	1	24	0	day	13.4	correction=-0.14
1859	10	2	24	0	day	16.5	correction=-0.15
1859	10	3	24	0	day	15.1	correction=-0.16
1859	10	4	24	0	day	14.1	correction=-0.17
1859	10	5	24	0	day	14.1	correction=-0.18
1859	10	6	24	0	day	14.4	correction=-0.19
1859	10	7	24	0	day	12.9	correction=-0.21
1859	10	8	24	0	day	12.9	correction=-0.22
1859	10	9	24	0	day	11.5	correction=-0.23
1859	10	10	24	0	day	12.1	correction=-0.24
1859	10	11	24	0	day	13.2	correction=-0.25
1859	10	12	24	0	day	12.2	correction=-0.27
1859	10	13	24	0	day	9	correction=-0.28
1859	10	14	24	0	day	10.9	correction=-0.29
1859	10	15	24	0	day	10.4	correction=-0.31
1859	10	16	24	0	day	13.2	correction=-0.32
1859	10	17	24	0	day	10.6	correction=-0.33
1859	10	18	24	0	day	10.7	correction=-0.34
1859	10	19	24	0	day	12.3	correction=-0.36
1859	10	20	24	0	day	10.8	correction=-0.37
1859	10	21	24	0	day	8.8	correction=-0.38
1859	10	22	24	0	day	2.9	correction=-0.4
1859	10	23	24	0	day	2.2	correction=-0.41
1859	10	24	24	0	day	3	correction=-0.42
1859	10	25	24	0	day	4.1	correction=-0.44
1859	10	26	24	0	day	6.3	correction=-0.45
1859	10	27	24	0	day	3.7	correction=-0.46
1859	10	28	24	0	day	3	correction=-0.48
1859	10	29	24	0	day	5	correction=-0.49
1859	10	30	24	0	day	5.7	correction=-0.5
1859	10	31	24	0	day	8.4	correction=-0.51
1859	11	1	24	0	day	13.8	correction=-0.53
1859	11	2	24	0	day	7.6	correction=-0.54
1859	11	3	24	0	day	4	correction=-0.55
1859	11	4	24	0	day	4.3	correction=-0.56
1859	11	5	24	0	day	7.9	correction=-0.57
1859	11	6	24	0	day	8.1	correction=-0.59
1859	11	7	24	0	day	9.7	correction=-0.6
1859	11	8	24	0	day	10	correction=-0.61
1859	11	9	24	0	day	4.7	correction=-0.62
1859	11	10	24	0	day	2.1	correction=-0.63
1859	11	11	24	0	day	0.9	correction=-0.64
1859	11	12	24	0	day	-2.4	correction=-0.65
1859	11	13	24	0	day	-2.9	correction=-0.66
1859	11	14	24	0	day	-3	correction=-0.67
1859	11	15	24	0	day	-1.6	correction=-0.68
1859	11	16	24	0	day	0.4	correction=-0.69
1859	11	17	24	0	day	-0.3	correction=-0.7
1859	11	18	24	0	day	-2.1	correction=-0.71
1859	11	19	24	0	day	-2.1	correction=-0.72
1859	11	20	24	0	day	-2.5	correction=-0.72
1859	11	21	24	0	day	-3.2	correction=-0.73
1859	11	22	24	0	day	-3.7	correction=-0.74
1859	11	23	24	0	day	-1.6	correction=-0.74
1859	11	24	24	0	day	-2.8	correction=-0.75
1859	11	25	24	0	day	-2.2	correction=-0.76
1859	11	26	24	0	day	-1.7	correction=-0.76
1859	11	27	24	0	day	2.4	correction=-0.77
1859	11	28	24	0	day	2	correction=-0.77
1859	11	29	24	0	day	6.8	correction=-0.78
1859	11	30	24	0	day	6.9	correction=-0.78
1859	12	1	24	0	day	2.3	correction=-0.79
1859	12	2	24	0	day	-2.4	correction=-0.79
1859	12	3	24	0	day	-4.4	correction=-0.79
1859	12	4	24	0	day	-4.3	correction=-0.8
1859	12	5	24	0	day	-5	correction=-0.8
1859	12	6	24	0	day	-3.1	correction=-0.8
1859	12	7	24	0	day	-3	correction=-0.8
1859	12	8	24	0	day	-3	correction=-0.8
1859	12	9	24	0	day	-2.8	correction=-0.8
1859	12	10	24	0	day	-4.2	correction=-0.8
1859	12	11	24	0	day	-4.4	correction=-0.8
1859	12	12	24	0	day	-5.7	correction=-0.8
1859	12	13	24	0	day	-7.6	correction=-0.8
1859	12	14	24	0	day	-5.8	correction=-0.8
1859	12	15	24	0	day	-7.7	correction=-0.8
1859	12	16	24	0	day	-12.3	correction=-0.8
1859	12	17	24	0	day	-16.6	correction=-0.8
1859	12	18	24	0	day	-12.3	correction=-0.8
1859	12	19	24	0	day	-9.9	correction=-0.79
1859	12	20	24	0	day	-13.3	correction=-0.79
1859	12	21	24	0	day	-12.3	correction=-0.79
1859	12	22	24	0	day	1.4	correction=-0.78
1859	12	23	24	0	day	-3.4	correction=-0.78
1859	12	24	24	0	day	-4.3	correction=-0.77
1859	12	25	24	0	day	-0.2	correction=-0.77
1859	12	26	24	0	day	1.9	correction=-0.76
1859	12	27	24	0	day	0.5	correction=-0.76
1859	12	28	24	0	day	-0.5	correction=-0.75
1859	12	29	24	0	day	2.1	correction=-0.75
1859	12	30	24	0	day	3.2	correction=-0.74
1859	12	31	24	0	day	4	correction=-0.73
1860	1	1	24	0	day	3.5	correction=-0.73
1860	1	2	24	0	day	4	correction=-0.72
1860	1	3	24	0	day	1.5	correction=-0.71
1860	1	4	24	0	day	4.6	correction=-0.7
1860	1	5	24	0	day	5.1	correction=-0.7
1860	1	6	24	0	day	4.1	correction=-0.69
1860	1	7	24	0	day	0.5	correction=-0.68
1860	1	8	24	0	day	-2.2	correction=-0.67
1860	1	9	24	0	day	-4.2	correction=-0.66
1860	1	10	24	0	day	-4.3	correction=-0.65
1860	1	11	24	0	day	-2	correction=-0.65
